add_wish,discount_price,original_price,product_link,product_name,header_block
24,$8.99,,http://www.jollychic.com/p/couple-rings-exquisite-cubic-zirconia-inlay-stainless-steel-chic-ring-accessory-g1154056.html,Couple Rings Exquisite Cubic Zirconia Inlay Stainless Steel Chic Ring Accessory,Accessories
870,$5.99,,http://www.jollychic.com/p/romantic-light-voile-skull-pattern-women-s-scarf-g333292.html,Romantic Light Voile Skull Pattern Women's Scarf,Accessories
31,$8.99,,http://www.jollychic.com/p/women-s-earrings-long-tassels-pendant-elegant-trendy-earrings-g946852.html,Women's Earrings Long Tassels Pendant Elegant Trendy Earrings,Accessories
92,$6.99,,http://www.jollychic.com/p/women-s-bracelet-green-fresh-style-glass-stone-inlay-open-hand-chain-g452108.html,Women's Bracelet Green Fresh Style Glass Stone Inlay Open Hand Chain,Accessories
5749,$7.99,$15.99,http://www.jollychic.com/p/women-s-necklace-flower-key-design-rhinestone-plated-adjustable-necklet-g674548.html,Women's Necklace Flower Key Design Rhinestone Plated Adjustable Necklet,Accessories
2347,$8.99,$32.99,http://www.jollychic.com/p/women-s-cape-thicken-thermal-stripe-pattern-open-front-scarf-g410154.html,Women's Cape Thicken Thermal Stripe Pattern Open Front Scarf,Accessories
942,$8.99,$15.99,http://www.jollychic.com/p/sweet-solid-color-knit-hand-bead-ladies-scarf-g61872.html,Sweet Solid Color Knit Hand Bead Ladies Scarf,Accessories
16,$6.99,,http://www.jollychic.com/p/swan-shape-women-s-bracelet-adjustable-exquisite-bracelet-accessory-g1235438.html,Swan Shape Women's Bracelet Adjustable Exquisite Bracelet Accessory,Accessories
2737,$7.99,$14.99,http://www.jollychic.com/p/knitted-plaid-fashion-women-scarf-g205523.html,Knitted Plaid Fashion Women Scarf,Accessories
10,$29.99,,http://www.jollychic.com/p/women-s-bracelet-geometry-ornament-brief-style-color-block-retro-accessory-g1216050.html,Women's Bracelet Geometry Ornament Brief Style Color Block Retro Accessory,Accessories
7,$9.99,,http://www.jollychic.com/p/women-s-fashion-bracelet-two-pieces-set-adjustable-pearl-decoration-exquisite-accessory-g1271760.html,Women's Fashion Bracelet Two Pieces Set Adjustable Pearl Decoration Exquisite Accessory,Accessories
42,$96.00,,http://www.jollychic.com/p/women-s-wig-fashion-gradient-color-natural-human-hair-preppy-accessory-g597410.html,Women's Wig Fashion Gradient Color Natural Human Hair Preppy Accessory,Accessories
16,$5.99,,http://www.jollychic.com/p/kuniu-women-s-ring-hollow-out-rhinestone-ornament-faddish-accessory-g981946.html,KUNIU Women's Ring Hollow Out Rhinestone Ornament Faddish Accessory,Accessories
122,$8.99,$13.99,http://www.jollychic.com/p/women-s-gloves-stretchy-lace-themed-half-fingered-long-gloves-g573682.html,Women's Gloves Stretchy Lace Themed Half Fingered Long Gloves,Accessories
1726,$8.99,$16.99,http://www.jollychic.com/p/women-s-watches-exquisite-sapphire-blue-dial-multi-layer-accessory-g713254.html,Women's Watches Exquisite Sapphire Blue Dial Multi Layer Accessory,Accessories
4029,$8.99,$17.99,http://www.jollychic.com/p/solid-color-knitted-thermal-women-scarf-g205145.html,Solid Color Knitted Thermal Women Scarf,Accessories
595,$11.99,$22.99,http://www.jollychic.com/p/women-s-watch-exquisite-alloy-strap-all-match-watch-accessory-g891360.html,Women's Watch Exquisite Alloy Strap All Match Watch Accessory,Accessories
2850,$9.99,$43.99,http://www.jollychic.com/p/thermal-tassels-wraps-women-scarf-g201525.html,Thermal Tassels Wraps Women Scarf,Accessories
63,$11.99,,http://www.jollychic.com/p/women-s-cap-baseball-casual-printed-letters-pattern-peaked-hat-g1095974.html,Women's Cap Baseball Casual Printed Letters Pattern Peaked Hat,Accessories
325,$6.99,$12.99,http://www.jollychic.com/p/women-s-glasses-unisex-transparent-polygon-shape-simple-eyewear-accessory-g1233566.html,Women's Glasses Unisex Transparent Polygon Shape Simple Eyewear Accessory,Accessories
71,$5.99,,http://www.jollychic.com/p/kuniu-women-s-earrings-pearl-design-all-match-charming-earring-accessory-g946444.html,KUNIU Women's Earrings Pearl Design All Match Charming Earring Accessory,Accessories
12,$10.99,,http://www.jollychic.com/p/women-s-rings-plush-zircon-inlay-retro-stylish-accessory-g792742.html,Women's Rings Plush Zircon Inlay Retro Stylish Accessory,Accessories
64,$6.99,,http://www.jollychic.com/p/women-s-bracelet-solid-color-all-matched-creative-leaf-pattern-simple-style-accessory-g1166462.html,Women's Bracelet Solid Color All Matched Creative Leaf Pattern Simple Style Accessory,Accessories
33,$5.99,,http://www.jollychic.com/p/kuniu-women-s-ring-sumptuous-zircon-stones-decor-ring-accessory-g905664.html,KUNIU Women's Ring Sumptuous Zircon Stones Decor Ring Accessory,Accessories
1121,$6.99,$13.99,http://www.jollychic.com/p/vintage-style-women-s-plaid-scarf-cozy-thicken-warm-cape-g410462.html,Vintage Style Women's Plaid Scarf Cozy Thicken Warm Cape,Accessories
4848,$8.99,$16.99,http://www.jollychic.com/p/original-ultra-thin-design-frame-sleek-unisex-sunglasses-g278183.html,Original Ultra Thin Design Frame Sleek Unisex Sunglasses,Accessories
2250,$24.99,$28.99,http://www.jollychic.com/p/women-s-polarized-sunglasses-metal-round-frame-fashion-glasses-accessory-g642024.html,Women's Polarized Sunglasses Metal Round Frame Fashion Glasses Accessory,Accessories
6,$13.99,,http://www.jollychic.com/p/women-s-fashion-watch-chic-pointer-all-matched-quartz-watch-accessory-g1225528.html,Women's Fashion Watch Chic Pointer All Matched Quartz Watch Accessory,Accessories
6545,$5.99,,http://www.jollychic.com/p/6pcs-women-s-earrings-vintage-lady-chic-mini-elephant-style-delicacy-accessory-g671602.html,6Pcs Women's Earrings Vintage Lady Chic Mini Elephant Style Delicacy Accessory,Accessories
32,$7.99,,http://www.jollychic.com/p/women-s-drop-earrings-alloy-feather-decorative-unique-elegant-accessory-g793016.html,Women's Drop Earrings Alloy Feather Decorative Unique Elegant Accessory,Accessories
2039,$8.99,$21.99,http://www.jollychic.com/p/women-s-watch-brief-style-all-match-elegance-alloy-brand-chic-watch-g1026060.html,Women's Watch Brief Style All Match Elegance Alloy Brand Chic Watch,Accessories
3650,$7.99,$14.99,http://www.jollychic.com/p/women-s-watch-trendy-quartz-alloy-band-business-style-watch-accessory-g903640.html,Women's Watch Trendy Quartz Alloy Band Business Style Watch Accessory,Accessories
91,$5.99,,http://www.jollychic.com/p/women-s-necklace-elegant-all-match-imitation-gem-brief-double-layers-accessory-g1157798.html,Women's Necklace Elegant All Match Imitation Gem Brief Double Layers Accessory,Accessories
9195,$10.99,$18.99,http://www.jollychic.com/p/2-pcs-preppy-style-aureate-round-bezel-simple-couple-watches-g634560.html,2 Pcs Preppy Style Aureate Round Bezel Simple Couple Watches,Accessories
9,$8.99,,http://www.jollychic.com/p/natural-shell-material-rose-gold-clover-stud-stainless-steel-earring-party-accessory-g1271796.html,Natural Shell Material Rose Gold Clover Stud Stainless Steel Earring Party Accessory,Accessories
782,$7.99,$18.99,http://www.jollychic.com/p/women-s-15-pcs-chokers-stylish-rhinestone-chic-simple-basic-fashion-accessory-g745712.html,Women's 15 Pcs Chokers Stylish Rhinestone Chic Simple Basic Fashion Accessory,Accessories
81,$7.99,$13.99,http://www.jollychic.com/p/women-s-hairband-floral-comfy-breathable-light-weight-fashion-accessory-g1063610.html,Women's Hairband Floral Comfy Breathable Light Weight Fashion Accessory,Accessories
2115,$8.99,$22.99,http://www.jollychic.com/p/solid-color-elegant-black-bow-women-hat-g200229.html,Solid Color Elegant Black Bow Women Hat,Accessories
1034,$5.99,,http://www.jollychic.com/p/women-s-body-chain-elastic-band-simple-stylish-body-chain-accessory-g771550.html,Women's Body Chain Elastic Band Simple Stylish Body Chain Accessory,Accessories
1199,$5.99,,http://www.jollychic.com/p/women-s-necklace-beads-long-tassel-necklace-accessory-g747952.html,Women's Necklace Beads Long Tassel Necklace Accessory,Accessories
347,$15.99,$30.99,http://www.jollychic.com/p/women-s-necklace-voguish-round-rhinestone-plated-pendant-accessory-g914738.html,Women's Necklace Voguish Round Rhinestone Plated Pendant Accessory,Accessories
901,$10.99,$20.99,http://www.jollychic.com/p/women-s-bangle-trendy-exquiaite-clover-romantic-bangle-accessory-g636520.html,Women's Bangle Trendy Exquiaite Clover Romantic Bangle Accessory,Accessories
3361,$5.99,$11.99,http://www.jollychic.com/p/new-in-dual-purpose-string-top-knit-beanie-g71530.html,New In Dual Purpose String Top Knit Beanie,Accessories
13481,$7.99,$11.99,http://www.jollychic.com/p/women-s-bracelet-simple-style-circle-carve-design-charming-jewelry-g665372.html,Women's Bracelet Simple Style Circle Carve Design Charming Jewelry,Accessories
4671,$7.99,$16.99,http://www.jollychic.com/p/women-s-watch-ladylike-bow-knot-pendant-quartz-watch-accessory-g847424.html,Women's Watch Ladylike Bow Knot Pendant Quartz Watch Accessory,Accessories
13923,$8.99,$14.99,http://www.jollychic.com/p/9-pcs-women-s-necklace-set-all-match-brief-style-alloy-accessory-g635714.html,9 Pcs Women's Necklace Set All Match Brief Style Alloy Accessory,Accessories
8353,$6.99,$12.99,http://www.jollychic.com/p/fringe-lady-cashmere-feel-super-soft-scarf-g233877.html,Fringe Lady Cashmere Feel Super Soft Scarf,Accessories
599,$8.99,$11.99,http://www.jollychic.com/p/women-s-wrist-watch-novel-simple-rhinestone-plated-watch-accessory-g724034.html,Women's Wrist Watch Novel Simple Rhinestone Plated Watch Accessory,Accessories
1653,$7.99,$14.99,http://www.jollychic.com/p/fashion-silver-tone-ultra-thin-frame-sunglasses-for-men-g348238.html,Fashion Silver Tone Ultra Thin Frame Sunglasses For Men,Accessories
6845,$5.99,$24.99,http://www.jollychic.com/p/tassels-fashion-thermal-women-s-wrap-g206363.html,Tassels Fashion Thermal Women's Wrap,Accessories
85,$7.99,$14.99,http://www.jollychic.com/p/women-s-shawl-groovy-print-complicated-design-cape-accessory-g556614.html,Women's Shawl Groovy Print Complicated Design Cape Accessory,Accessories
693,$6.99,$10.99,http://www.jollychic.com/p/women-s-scarf-ethnic-retro-geometric-print-all-match-cotton-shawl-accessory-g623590.html,Women's Scarf Ethnic Retro Geometric Print All Match Cotton Shawl Accessory,Accessories
498,$6.99,$10.99,http://www.jollychic.com/p/women-s-sun-cap-vogue-fresh-flower-pattern-foldable-sunblock-hat-g651586.html,Women's Sun Cap Vogue Fresh Flower Pattern Foldable Sunblock Hat,Accessories
130,$5.99,$11.99,http://www.jollychic.com/p/women-s-scarf-sunflower-pattern-sun-proof-beach-cape-g695200.html,Women's Scarf Sunflower Pattern Sun Proof Beach Cape,Accessories
1261,$5.99,$12.99,http://www.jollychic.com/p/women-s-necklace-fully-artificial-rhinestones-decor-short-necklet-accessory-g696912.html,Women's Necklace Fully Artificial Rhinestones Decor Short Necklet Accessory,Accessories
108,$5.99,,http://www.jollychic.com/p/women-s-body-chain-personalized-geometric-brief-style-sexy-bikini-accessory-g745350.html,Women's Body Chain Personalized Geometric Brief Style Sexy Bikini Accessory,Accessories
394,$6.99,$11.99,http://www.jollychic.com/p/women-s-body-chain-flower-shaped-rhinestones-pendant-anklet-accessory-g819896.html,Women's Body Chain Flower Shaped Rhinestones Pendant Anklet Accessory,Accessories
36,$7.99,,http://www.jollychic.com/p/women-s-body-chain-simple-glass-adornment-alloy-accessory-g940200.html,Women's Body Chain Simple Glass Adornment Alloy Accessory,Accessories
23,$7.99,,http://www.jollychic.com/p/women-s-body-chain-simple-rhinestone-decor-charming-accessory-g940568.html,Women's Body Chain Simple Rhinestone Decor Charming Accessory,Accessories
28,$13.99,,http://www.jollychic.com/p/women-s-scarf-solid-color-simple-style-thick-warm-comfy-women-s-accessory-g1273302.html,Women's Scarf Solid Color Simple Style Thick Warm Comfy Women's Accessory,Accessories
2,$20.99,$30.99,http://www.jollychic.com/p/women-s-bucket-hat-chic-all-match-solid-color-sweet-lace-bow-vintage-anti-uv-sunhat-g1275964.html,Women's Bucket Hat Chic All Match Solid Color Sweet Lace Bow Vintage Anti-UV Sunhat,Accessories
7,$18.99,,http://www.jollychic.com/p/women-s-beanies-warm-lovely-flanging-dome-wool-knitting-women-s-beanies-g1304148.html,Women's Beanies Warm Lovely Flanging Dome Wool Knitting Women's Beanies,Accessories
43,$8.99,,http://www.jollychic.com/p/women-s-bracelet-delicate-butterfly-design-2-layers-elegant-accessory-g895500.html,Women's Bracelet Delicate Butterfly Design 2 Layers Elegant Accessory,Accessories
693,$9.99,$13.99,http://www.jollychic.com/p/retro-style-chromatic-patchwork-tassels-scarf-g268717.html,Retro Style Chromatic Patchwork Tassels Scarf,Accessories
192,$18.99,$28.99,http://www.jollychic.com/p/women-s-hat-straw-braid-button-decorated-hat-accessory-g595148.html,Women's Hat Straw Braid Button Decorated Hat Accessory,Accessories
271,$8.99,$20.99,http://www.jollychic.com/p/women-s-bra-chain-colored-aluminum-sand-beach-body-accessory-g638350.html,Women's Bra Chain Colored Aluminum Sand Beach Body Accessory,Accessories
610,$28.99,,http://www.jollychic.com/p/women-s-sunglasses-polarized-round-driving-metal-frame-glasses-accessory-g642022.html,Women's Sunglasses Polarized Round Driving Metal Frame Glasses Accessory,Accessories
573,$19.99,$24.99,http://www.jollychic.com/p/kiki-women-s-sunglasses-butterfly-lenses-metal-brand-design-cat-eye-g711438.html,KIKI Women's Sunglasses Butterfly Lenses Metal Brand Design Cat Eye,Accessories
60,$8.99,$18.99,http://www.jollychic.com/p/women-s-foot-chain-fashion-water-drop-imitation-rhinestone-inlay-foot-jewelry-g885800.html,Women's Foot Chain Fashion Water Drop Imitation Rhinestone Inlay Foot Jewelry,Accessories
29,$6.99,$12.99,http://www.jollychic.com/p/women-s-body-chain-simple-sliver-plated-all-matched-accessory-g940196.html,Women's Body Chain Simple Sliver Plated All Matched Accessory,Accessories
23,$8.99,,http://www.jollychic.com/p/women-s-body-chain-simple-multi-layer-charming-accessory-g940204.html,Women's Body Chain Simple Multi Layer Charming Accessory,Accessories
27,$7.99,,http://www.jollychic.com/p/women-s-body-chain-fashion-simple-multi-layer-alloy-accessory-g940566.html,Women's Body Chain Fashion Simple Multi Layer Alloy Accessory,Accessories
37,$6.99,$12.99,http://www.jollychic.com/p/women-s-body-chain-sliver-plated-rhinestone-decor-copper-accessory-g940576.html,Women's Body Chain Sliver Plated Rhinestone Decor Copper Accessory,Accessories
81,$15.99,$18.99,http://www.jollychic.com/p/women-s-sunglasses-light-weight-cat-eye-glasses-accessory-g1036750.html,Women's Sunglasses Light Weight Cat Eye Glasses Accessory,Accessories
148,$9.99,$16.99,http://www.jollychic.com/p/women-s-hairband-classic-striped-pattern-all-match-elegant-hair-accessory-g1159756.html,Women's Hairband Classic Striped Pattern All Match Elegant Hair Accessory,Accessories
3,$21.99,,http://www.jollychic.com/p/women-s-scarf-classic-striped-pattern-stylish-all-match-elegant-comfy-women-s-accessory-g1298368.html,Women's Scarf Classic Striped Pattern Stylish All Match Elegant Comfy Women's Accessory,Accessories
559,$9.99,$24.99,http://www.jollychic.com/p/women-s-bracelet-elegant-vintage-hollow-out-rose-gold-plated-bangle-g635924.html,Women's Bracelet Elegant Vintage Hollow Out Rose Gold Plated Bangle,Accessories
3337,$7.99,$18.99,http://www.jollychic.com/p/women-s-chokers-set-stylish-lace-chic-simple-basic-fashion-accessory-set-g745708.html,Women's Chokers Set Stylish Lace Chic Simple Basic Fashion Accessory Set,Accessories
2647,$23.99,$27.99,http://www.jollychic.com/p/kiki-women-s-sunglasses-square-glasses-vintage-oversized-glasses-g711440.html,KIKI Women's Sunglasses Square Glasses Vintage Oversized Glasses,Accessories
6,$8.99,,http://www.jollychic.com/p/women-s-bracelet-exquisite-brief-style-faddish-all-match-accessory-g1274766.html,Women's Bracelet Exquisite Brief Style Faddish All Match Accessory,Accessories
10016,$5.99,,http://www.jollychic.com/p/women-s-necklace-simple-stylish-metallic-interlocked-necklet-g583660.html,Women's Necklace Simple Stylish Metallic Interlocked Necklet,Accessories
324,$6.99,,http://www.jollychic.com/p/cat-pattern-multi-color-fashion-women-scarf-g205291.html,Cat Pattern Multi Color Fashion Women Scarf,Accessories
3595,$6.99,$13.99,http://www.jollychic.com/p/tassels-flower-pattern-thermal-women-s-wrap-g206491.html,Tassels Flower Pattern Thermal Women's Wrap,Accessories
459,$5.99,,http://www.jollychic.com/p/straw-brief-design-foldable-classic-unisex-sun-hat-g295830.html,Straw Brief Design Foldable Classic Unisex Sun Hat,Accessories
71,$12.99,,http://www.jollychic.com/p/ethnic-style-women-s-scarf-geometric-print-tassel-cozy-cape-g410262.html,Ethnic Style Women's Scarf Geometric Print Tassel Cozy Cape,Accessories
83,$11.99,,http://www.jollychic.com/p/women-s-scarf-vogue-argyle-flower-pattern-graceful-shawl-accessory-g623348.html,Women's Scarf Vogue Argyle Flower Pattern Graceful Shawl Accessory,Accessories
86,$10.99,,http://www.jollychic.com/p/women-s-scarf-trendy-wavy-pattern-tassel-cotton-shawl-accessory-g623504.html,Women's Scarf Trendy Wavy Pattern Tassel Cotton Shawl Accessory,Accessories
272,$10.99,,http://www.jollychic.com/p/women-s-scarf-fresh-argyle-plaid-pattern-elegant-shawl-accessory-g623656.html,Women's Scarf Fresh Argyle Plaid Pattern Elegant Shawl Accessory,Accessories
1035,$14.99,$25.99,http://www.jollychic.com/p/women-s-hat-floppy-straw-braid-letter-ornament-travel-sun-hat-accessory-g628380.html,Women's Hat Floppy Straw Braid Letter Ornament Travel Sun Hat Accessory,Accessories
118,$23.99,,http://www.jollychic.com/p/women-polarized-sunglasses-pc-silver-circle-multi-color-glasses-accessory-g640944.html,Women Polarized Sunglasses PC Silver Circle Multi-Color Glasses Accessory,Accessories
67,$5.99,$8.99,http://www.jollychic.com/p/women-s-hat-sweet-bow-knot-fabric-straw-braided-sun-resistant-hat-g650524.html,Women's Hat Sweet Bow Knot Fabric Straw Braided Sun Resistant Hat,Accessories
18,$9.99,$14.99,http://www.jollychic.com/p/women-s-scarf-shiny-winsome-flower-shaped-pattern-solid-cosy-kerchief-g658720.html,Women's Scarf Shiny Winsome Flower Shaped Pattern Solid Cosy Kerchief,Accessories
72,$13.99,,http://www.jollychic.com/p/women-s-scarf-hippocampus-pattern-chiffon-beach-cape-g695038.html,Women's Scarf Hippocampus Pattern Chiffon Beach Cape,Accessories
607,$5.99,,http://www.jollychic.com/p/women-s-body-chain-simple-style-gem-decorative-trendy-accessory-g695740.html,Women's Body Chain Simple Style Gem Decorative Trendy Accessory,Accessories
91,$21.99,,http://www.jollychic.com/p/kiki-women-s-polarized-sunglasses-uv400-round-cat-eye-driving-glasses-g701316.html,KIKI Women's Polarized Sunglasses UV400 Round Cat Eye Driving Glasses,Accessories
45,$11.99,,http://www.jollychic.com/p/women-s-body-chains-sexy-simple-vintage-stylish-chic-alloy-accessory-g745590.html,Women's Body Chains Sexy Simple Vintage Stylish Chic Alloy Accessory,Accessories
58,$55.00,$85.00,http://www.jollychic.com/p/women-s-body-chains-tassels-ornament-golden-color-necklace-accessory-g748370.html,Women's Body Chains Tassels Ornament Golden Color Necklace Accessory,Accessories
113,$17.99,$27.99,http://www.jollychic.com/p/women-s-body-chains-personalized-exaggerated-tassel-design-chic-accessory-g848472.html,Women's Body Chains Personalized Exaggerated Tassel Design Chic Accessory,Accessories
305,$5.99,,http://www.jollychic.com/p/women-s-body-chains-trendy-all-match-crossing-straps-chic-accessory-g848534.html,Women's Body Chains Trendy All Match Crossing Straps Chic Accessory,Accessories
53,$19.99,$22.99,http://www.jollychic.com/p/women-E2-80-99s-sunglasses-trendy-round-circle-oversize-polarized-eyewears-accessory-g909908.html,Women’s Sunglasses Trendy Round Circle Oversize Polarized Eyewears Accessory,Accessories
81,$24.99,$37.99,http://www.jollychic.com/p/women-s-sunglasses-chic-polarized-full-rimmed-uv-protection-driving-glasses-g1152506.html,Women's Sunglasses Chic Polarized Full Rimmed UV Protection Driving Glasses,Accessories
20,$9.99,,http://www.jollychic.com/p/women-s-fashion-sunglasses-uv400-cat-eye-vintage-glasses-accessory-g1186952.html,Women's Fashion Sunglasses UV400 Cat Eye Vintage Glasses Accessory,Accessories
41,$10.99,$16.99,http://www.jollychic.com/p/women-s-sunglasses-candy-color-round-oversize-fashion-sunglasses-accessory-g1213126.html,Women's Sunglasses Candy Color Round Oversize Fashion Sunglasses Accessory,Accessories
17,$13.99,$20.99,http://www.jollychic.com/p/women-s-scarf-woolen-comfy-plain-style-large-size-fashion-accessory-g1216604.html,Women's Scarf Woolen Comfy Plain Style Large Size Fashion Accessory,Accessories
1,$12.99,,http://www.jollychic.com/p/women-s-scarf-chiffon-light-all-match-fashion-casual-scarf-accessory-g1254480.html,Women's Scarf Chiffon Light All Match Fashion Casual Scarf Accessory,Accessories
19,$24.99,,http://www.jollychic.com/p/women-s-scarf-flower-design-casual-all-match-brief-style-ladylike-accessory-g1272482.html,Women's Scarf Flower Design Casual All Match Brief Style Ladylike Accessory,Accessories
3,$24.99,,http://www.jollychic.com/p/women-s-scarf-creative-butterfly-design-trendy-color-block-long-accessory-g1272486.html,Women's Scarf CReative Butterfly Design Trendy Color Block Long Accessory,Accessories
4,$26.99,,http://www.jollychic.com/p/women-s-scarves-super-long-super-wide-woolen-shawl-warm-scarves-g1304140.html,Women's Scarves Super Long Super Wide Woolen Shawl Warm Scarves,Accessories
1054,$11.99,$14.99,http://www.jollychic.com/p/women-s-trendy-watch-flower-pattern-stainless-steel-simple-accessory-g776200.html,Women's Trendy Watch Flower Pattern Stainless Steel Simple Accessory,Accessories
182,$5.99,$8.99,http://www.jollychic.com/p/women-s-gloves-elegant-anti-slip-lace-bow-knot-sweet-breathable-gloves-g573694.html,Women's Gloves Elegant Anti Slip Lace Bow Knot Sweet Breathable Gloves,Accessories
597,$5.99,,http://www.jollychic.com/p/women-s-body-chain-golden-sequined-chain-accessory-g771542.html,Women's Body Chain Golden Sequined Chain Accessory,Accessories
1040,$18.99,$28.99,http://www.jollychic.com/p/women-s-wigs-central-parting-long-curly-hair-chemical-fiber-accessory-g930732.html,Women's Wigs Central Parting Long Curly Hair Chemical Fiber Accessory,Accessories
3,$14.99,,http://www.jollychic.com/p/new-wide-edge-sun-hat-for-women-g112794.html,New Wide Edge Sun Hat For Women,Accessories
387,$8.99,$22.99,http://www.jollychic.com/p/high-quality-color-block-fashion-scarf-for-women-g201521.html,High Quality Color Block Fashion Scarf For Women,Accessories
1320,$5.99,,http://www.jollychic.com/p/light-weight-anchor-print-high-end-women-s-scarf-g333370.html,Light Weight Anchor Print High End Women's Scarf,Accessories
165,$10.99,$16.99,http://www.jollychic.com/p/women-s-hat-fresh-style-cloud-pattern-bucket-shape-sunshade-cap-g566832.html,Women's Hat Fresh Style Cloud Pattern Bucket Shape Sunshade Cap,Accessories
120,$9.99,$13.99,http://www.jollychic.com/p/women-s-gloves-comfy-striped-bow-knot-ladylike-fingerless-long-arm-accessory-g573692.html,Women's Gloves Comfy Striped Bow Knot Ladylike Fingerless Long Arm Accessory,Accessories
45,$18.99,$21.99,http://www.jollychic.com/p/m-wowl-by-yoho-women-s-scarf-color-block-simple-style-scarf-accessory-g605346.html,M.WOWL By YOHO Women's Scarf Color Block Simple Style Scarf Accessory,Accessories
61,$11.99,,http://www.jollychic.com/p/women-s-scarf-vogue-retro-geometric-print-ethnic-oblique-stripe-shawl-accessory-g623260.html,Women's Scarf Vogue Retro Geometric Print Ethnic Oblique Stripe Shawl Accessory,Accessories
1146,$19.99,$28.99,http://www.jollychic.com/p/women-s-polarized-sunglasses-cat-eye-cycling-trendy-sports-glasses-accessory-g641198.html,Women's Polarized Sunglasses Cat Eye Cycling Trendy Sports Glasses Accessory,Accessories
198,$14.99,$21.99,http://www.jollychic.com/p/women-s-sunglasses-stylish-sanding-matte-square-outdoor-glasses-g671420.html,Women's Sunglasses Stylish Sanding Matte Square Outdoor Glasses,Accessories
31,$7.99,$12.99,http://www.jollychic.com/p/women-s-scarf-sun-proof-all-match-flower-pattern-summer-cape-g680118.html,Women's Scarf Sun Proof All Match Flower Pattern Summer Cape,Accessories
479,$5.99,,http://www.jollychic.com/p/women-s-body-chain-simple-design-plating-rhinestones-anklet-accessory-g819898.html,Women's Body Chain Simple Design Plating Rhinestones Anklet Accessory,Accessories
44,$21.99,,http://www.jollychic.com/p/women-s-sunglasses-polarized-round-frame-semi-rim-glasses-accessory-g1036746.html,Women's Sunglasses Polarized Round Frame Semi Rim Glasses Accessory,Accessories
202,$18.99,$21.99,http://www.jollychic.com/p/women-s-sunglasses-metal-frame-light-weight-cat-eye-glasses-accessory-g1036748.html,Women's Sunglasses Metal Frame Light Weight Cat Eye Glasses Accessory,Accessories
2,$16.99,,http://www.jollychic.com/p/women-s-sunglasses-retro-round-circle-resin-all-match-sunglasses-accessory-g1211606.html,Women's Sunglasses Retro Round Circle Resin All Match Sunglasses Accessory,Accessories
